###
# timestamp: 2456557.73097
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
-52.5 -0.0264655724847 0.0
-54.0 -0.0195334266646 0.0
-55.5 -0.00539305967916 0.0
-57.0 -0.00123422146403 0.0
-58.5 0.000213529623522 0.0
-60.0 0.00579702821259 0.0
-61.5 0.00134072141924 0.0
-63.0 0.00276989228061 0.0
-64.5 -2.78118434383e-05 0.0
-66.0 -0.00031959873838 0.0
-67.5 -0.000578373295047 0.0
-69.0 0.00505464336428 0.0
-70.5 0.00473481576951 0.0
-72.0 0.00887587118184 0.0
-73.5 0.00371848031931 0.0
-75.0 -0.0045954039601 0.0
-76.5 -0.0139717644083 0.0
-78.0 -0.0190674553804 0.0
-79.5 -0.0187909390048 0.0
-81.0 -0.0136145595741 0.0
-82.5 -0.00965773449095 0.0
-84.0 -0.00575226040917 0.0
-85.5 -0.000280072286952 0.0
-87.0 0.00500215719265 0.0
-88.5 0.00904962037516 0.0
-90.0 0.00841160313459 0.0
-91.5 0.00659060302156 0.0
-93.0 0.00566126899614 0.0
-94.5 0.00870997719994 0.0
-96.0 0.00764645565327 0.0
-97.5 0.00804485822809 0.0
-99.0 0.000789691849152 0.0
-100.5 -0.0022354688698 0.0
-102.0 -0.00249568654932 0.0
-103.5 -0.000349989742581 0.0
-105.0 -0.00156374257232 0.0
-106.5 -0.00363832336764 0.0
-108.0 -0.00442109192969 0.0
-109.5 -0.000974412631869 0.0
-111.0 0.00763024386654 0.0
-112.5 0.00845598300801 0.0
-114.0 0.0108868772956 0.0
-115.5 0.00168570682116 0.0
-117.0 0.00360315602035 0.0
-118.5 0.00351164034667 0.0
-120.0 0.0143366988477 0.0
-121.5 0.0163287645716 0.0
-123.0 0.0198142073785 0.0
-124.5 0.0169208286967 0.0
-126.0 0.01551636147 0.0
-127.5 0.00866866189128 0.0
-129.0 0.000419225502891 0.0
-130.5 -0.0118835524796 0.0
-132.0 -0.0276696685094 0.0
-133.5 -0.0348687542161 0.0
-135.0 -0.0364307230514 0.0
-136.5 -0.0324466241141 0.0
-138.0 -0.0239765659551 0.0
-139.5 -0.0115396738143 0.0
-141.0 -0.00492033946881 0.0
-142.5 0.00209160862038 0.0
-144.0 0.00739117256107 0.0
-145.5 0.00453481238035 0.0
-147.0 0.00200668090139 0.0
-148.5 0.00324667841583 0.0
-150.0 0.00231835672318 0.0
-151.5 0.0072006001871 0.0
-153.0 0.00918604328474 0.0
-154.5 0.00931641730413 0.0
-156.0 0.00793093215698 0.0
-157.5 0.00808236944992 0.0
-159.0 0.00383374829304 0.0
-160.5 -0.0010219422369 0.0
-162.0 -0.00764833833957 0.0
-163.5 -0.00814437726841 0.0
-165.0 -0.000565610276789 0.0
-166.5 0.00339585618568 0.0
-168.0 0.00485566318145 0.0
-169.5 -4.51291131643e-05 0.0
-171.0 -0.0031139058545 0.0
-172.5 -0.00306130646015 0.0
-174.0 0.00275628476453 0.0
-175.5 -0.00110439878781 0.0
-177.0 -0.00289878918742 0.0
-178.5 -0.00202952862081 0.0
-180.0 0.0028876379524 0.0
-181.5 0.00953700557669 0.0
-183.0 0.0120404186188 0.0
-184.5 0.00389925672313 0.0
-186.0 -0.00286049917471 0.0
-187.5 -0.0060860209534 0.0
-189.0 -0.00751232825232 0.0
-190.5 -0.00393061518842 0.0
-192.0 -0.0084613434189 0.0
-193.5 -0.007992728972 0.0
-195.0 -0.00887310922693 0.0
-196.5 -0.00514782947856 0.0
-198.0 -0.00573701520338 0.0
-199.5 -0.00342000428036 0.0
-201.0 -0.005303584706 0.0
-202.5 -0.00218315182004 0.0
-204.0 0.00149232053198 0.0
-205.5 0.00798119254716 0.0
-207.0 0.00861744813915 0.0
-208.5 0.0102115287997 0.0
-210.0 0.00541160820334 0.0
-211.5 0.000889644804316 0.0
-213.0 -0.00425629750841 0.0
-214.5 -0.00278886047252 0.0
-216.0 -0.00575544217243 0.0
-217.5 0.00259554968505 0.0
-219.0 0.00559642927594 0.0
-220.5 0.00732437443285 0.0
-222.0 0.00752240274192 0.0
-223.5 0.00567692395558 0.0
-225.0 0.00595085236565 0.0
-226.5 0.00426896757991 0.0
-228.0 -0.00126234266303 0.0
-229.5 -0.0106159285733 0.0
-231.0 -0.0108771663866 0.0
-232.5 -0.0118448302259 0.0
-234.0 -0.000315944628065 0.0
-235.5 0.0050821522011 0.0
-237.0 0.0107582301973 0.0
-238.5 0.00883357648038 0.0
-240.0 0.00864712501762 0.0
-241.5 0.00273111237996 0.0
-243.0 0.00332116104755 0.0
-244.5 -3.80654533592e-05 0.0
-246.0 0.00514000805952 0.0
-247.5 0.00470423714339 0.0
-249.0 0.0106242794121 0.0
-250.5 0.00919486511342 0.0
-252.0 0.00846618072456 0.0
-253.5 0.00640517175516 0.0
-255.0 0.00574508681429 0.0
-256.5 0.0034941614584 0.0
-258.0 0.00407230181144 0.0
-259.5 0.00199565128492 0.0
-261.0 0.00341470776484 0.0
-262.5 0.00479753353775 0.0
-264.0 0.00297713628057 0.0
-265.5 0.00158104398776 0.0
-267.0 -0.00194167239853 0.0
-268.5 -0.00231643677384 0.0
-270.0 -0.00226098445445 0.0
-271.5 -0.000466927608944 0.0
-273.0 0.000445695535198 0.0
-274.5 0.00688422958761 0.0
-276.0 0.00688033754841 0.0
-277.5 0.00899526596576 0.0
-279.0 0.0052796875155 0.0
-280.5 0.00198016481537 0.0
-282.0 0.00313977922162 0.0
-283.5 0.00610162205161 0.0
-285.0 0.00230933688687 0.0
-286.5 0.00358661109691 0.0
-288.0 0.00167291982564 0.0
-289.5 0.00135848930671 0.0
-291.0 -0.000441090435202 0.0
-292.5 0.00138452228965 0.0
-294.0 -0.00443287762891 0.0
-295.5 0.00241213863617 0.0
-297.0 0.00207141891321 0.0
-298.5 0.0 0.0
-300.0 0.0 0.0
###
# timestamp: 2456787.8082
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 1.7462194485e-61
298.5 0.0 2.51921220323e-59
297.0 0.00369869713424 3.32157588286e-57
295.5 -0.00724287813026 4.00255310102e-55
294.0 0.00699889258952 4.40801965908e-53
292.5 -0.00234559000533 4.43673449009e-51
291.0 0.0168196727832 4.08128434607e-49
289.5 0.0109082501433 3.43118206964e-47
288.0 0.0162146361584 2.63635670347e-45
286.5 0.00619378685805 1.85130542689e-43
285.0 0.00126447853794 1.188134138e-41
283.5 -0.000666808124611 6.96893431625e-40
282.0 -0.00427128083113 3.73577545765e-38
280.5 -0.00527217402968 1.83024257948e-36
279.0 -0.00420518582413 8.19502044571e-35
277.5 0.000919849557858 3.35355107244e-33
276.0 0.001855661264 1.25421879539e-31
274.5 0.00400281387683 4.28701675917e-30
273.0 -3.50270872591e-05 1.3392157693e-28
271.5 0.00101396393183 3.82348529592e-27
270.0 0.00172959701406 9.97658232946e-26
268.5 0.0032214638375 2.37912715461e-24
267.0 0.00404944595675 5.18521792447e-23
265.5 0.00341145296408 1.0328324397e-21
264.0 0.00446991263315 1.88020941475e-20
262.5 0.00652385211858 3.12821124321e-19
261.0 0.00629592669804 4.75663052809e-18
259.5 0.00827669427136 6.61022529513e-17
258.0 0.00753859208091 8.39550068158e-16
256.5 0.00588314758922 9.74519283768e-15
255.0 0.00595033844769 1.0338267616e-13
253.5 0.00654580545352 1.00234816464e-12
252.0 0.00309143602651 8.88183959313e-12
250.5 0.0048213014058 7.19284576925e-11
249.0 0.00397195241243 5.3236815293e-10
247.5 0.00858962340202 3.60111411056e-09
246.0 0.0117602659909 2.22625647629e-08
244.5 0.0116184975766 1.25784464449e-07
243.0 0.0118579441999 6.49519674571e-07
241.5 0.00371230301224 3.06528678733e-06
240.0 -0.00413075311557 1.3220972816e-05
238.5 -0.00933307908657 5.21157759017e-05
237.0 -0.0127068408595 0.000187753698272
235.5 -0.0125299717699 0.000618189023113
234.0 -0.00400540327143 0.00186023398763
232.5 -0.00300288362418 0.00511596256073
231.0 0.000286631229916 0.0128588058138
229.5 0.00018185790326 0.0295384306663
228.0 -0.00310233061503 0.0620137088083
226.5 -0.00909306592477 0.118987550425
225.0 -0.0098096201818 0.208655073046
223.5 -0.0108168131509 0.334403042939
222.0 -0.00517183255418 0.489808275613
220.5 0.000888076679845 0.655690870908
219.0 0.00713555928414 0.802227025504
217.5 0.0121034413747 0.897111233143
216.0 0.0136714485789 0.917125373598
214.5 0.0108173036567 0.857648267251
213.0 0.00714649290815 0.735078514785
211.5 0.0111545846315 0.581002865429
210.0 0.00209243487241 0.431558677477
208.5 0.00114247452557 0.317456976055
207.0 -0.00891966273077 0.258375841522
205.5 -0.0144312343447 0.261773816231
204.0 -0.0153709985249 0.323703655289
202.5 -0.00523182242983 0.429592509642
201.0 -0.00909524832063 0.555264248057
199.5 0.00222987940818 0.670217321895
198.0 -0.00192286390324 0.744459529982
196.5 0.00418318132243 0.75739292203
195.0 0.000932515490723 0.704707370873
193.5 0.000853692473087 0.599378969677
192.0 -0.00880244339508 0.4659466843
190.5 -0.0134288562228 0.331049805224
189.0 -0.0235757272478 0.214964484252
187.5 -0.0297034056767 0.127571730989
186.0 -0.032487010961 0.0691920103233
184.5 -0.0337881537051 0.0342981764006
183.0 -0.0304004456974 0.0155381615718
181.5 -0.0292114665477 0.00643341757695
180.0 -0.0218257075195 0.00243443032134
178.5 -0.020274349606 0.000841911522499
177.0 -0.0147846046702 0.000266102561442
175.5 -0.0120114263723 7.68679242198e-05
174.0 -0.0111649420148 2.02933968478e-05
172.5 -0.00647855924946 4.8964107181e-06
171.0 0.000542460773688 1.07972815994e-06
169.5 0.00625821326615 2.17602816892e-07
168.0 0.00599666318792 4.00800352263e-08
166.5 0.00545649878173 6.74691397313e-09
165.0 0.00386888548683 1.03799616141e-09
163.5 0.00124971179013 1.45948561504e-10
162.0 0.00244100327253 1.87550137498e-11
160.5 0.00175274347608 2.2026650028e-12
159.0 0.00105997700785 2.36424790468e-13
157.5 0.0028435948742 2.31926872014e-14
156.0 0.00373254268517 2.07932619735e-15
154.5 0.00375127447672 1.70375709122e-16
153.0 0.00248176712265 1.27586940772e-17
151.5 0.00425264382236 8.73209131487e-19
150.0 0.00685315609317 5.46190081958e-20
148.5 0.00776823226626 3.12235908508e-21
147.0 0.0106258810445 1.63130580525e-22
145.5 0.00708963953229 7.78935348195e-24
144.0 0.00629877387221 3.39923304645e-25
142.5 0.00024247051068 1.35573236636e-26
141.0 0.00276000713307 4.94174674886e-28
139.5 -0.00239195803866 1.6462678718e-29
138.0 0.00708169721505 5.01226491395e-31
136.5 0.0066595447105 1.3947007276e-32
135.0 0.0140327706365 3.54683948687e-34
133.5 0.010536563832 8.24357396125e-36
132.0 0.0140880478527 1.75106811214e-37
130.5 0.0129390217086 3.39941382733e-39
129.0 0.00960724944026 6.03140553839e-41
127.5 -0.000554355558601 9.78017263774e-43
126.0 -0.00745440908619 1.44939916922e-44
124.5 -0.0141320168954 1.96310257081e-46
123.0 -0.0142816974772 2.4300290876e-48
121.5 -0.0129543979127 2.7491184289e-50
120.0 -0.0195580846475 2.84242440137e-52
118.5 -0.0130536357271 2.68594980948e-54
117.0 -0.00600038872249 2.31963877574e-56
115.5 -0.00095768531916 1.83086500396e-58
114.0 0.000537349226469 1.32070488311e-60
112.5 0.00298107231669 8.70700392738e-63
111.0 -0.000417676732352 5.24620423575e-65
109.5 0.00826371546336 2.88891752717e-67
108.0 0.00765111685917 1.45391357138e-69
106.5 0.00920910382228 6.68737278916e-72
105.0 0.0073456639217 2.81116264755e-74
103.5 0.0100868913018 1.08001530555e-76
102.0 0.0137532949897 3.7921660285e-79
100.5 0.0166878509602 1.21690947659e-81
99.0 0.017343565699 3.56896837447e-84
97.5 0.0174243848762 9.56622568871e-87
96.0 0.0131357443425 2.34343030743e-89
94.5 0.0123414395919 5.24658796427e-92
93.0 0.0141382595401 1.07353293216e-94
91.5 0.0107273431681 2.00755420903e-97
90.0 0.00913085484131 3.4310945608e-100
88.5 0.00447189609582 5.35934345956e-103
87.0 0.00433031142041 7.65074962455e-106
85.5 0.0081594146917 9.98182348598e-109
84.0 0.0120240632998 1.19022557639e-111
82.5 0.00807279156376 1.29706627619e-114
81.0 0.00544343546996 1.29183948253e-117
79.5 0.00023266704542 1.17589470935e-120
78.0 0.00244697034186 9.78231887844e-124
76.5 0.00389702325799 7.43752933124e-127
75.0 0.0032638561617 5.16807805064e-130
73.5 -0.00205253314698 3.28203292145e-133
72.0 -0.00304102692399 1.90489174085e-136
70.5 0.00135371147624 1.01044146811e-139
69.0 0.00811233713612 4.89852715819e-143
67.5 0.0165633973998 2.17036799138e-146
66.0 0.0201335369341 8.78849941348e-150
64.5 0.0210073283793 3.25244212232e-153
63.0 0.025294103168 1.10006392406e-156
61.5 0.0274233620164 3.40047639634e-160
60.0 0.0257303581621 9.60671934932e-164
58.5 0.0177411148084 2.48041265713e-167
57.0 0.00910755065684 5.85310440387e-171
55.5 0.000904071345133 1.26229859698e-174
54.0 0.00445560272402 2.48800600828e-178
52.5 0.0114563003777 4.48181831182e-182
51.0 0.0218742732297 7.37854219638e-186
49.5 0.0265733311556 1.11019784615e-189
48.0 0.0282813205108 1.52666479992e-193
46.5 0.0267422376997 1.91867095262e-197
45.0 0.0259541209045 2.20379303287e-201
43.5 0.0254157671487 2.31342064776e-205
42.0 0.0198472419632 2.21948342331e-209
40.5 0.0165244702093 1.9460890127e-213
39.0 0.0189172529574 1.55950579277e-217
37.5 0.0242700204193 1.14215430354e-221
36.0 0.0300396162166 7.64497492543e-226
34.5 0.0334317193845 4.67671437612e-230
33.0 0.0319424986667 2.61468349158e-234
31.5 0.0247599684575 1.33601366311e-238
30.0 0.0229633306798 6.23901702804e-243
28.5 0.0194077553451 2.66277786995e-247
27.0 0.0211180007209 1.03864516444e-251
25.5 0.0216990509666 3.70265258569e-256
24.0 0.0206625097674 1.20634692807e-260
22.5 0.0193892016393 3.59207153665e-265
21.0 0.0234770964044 9.77532551674e-270
19.5 0.0249204058572 2.43125759853e-274
18.0 0.0251204963389 5.52642423465e-279
16.5 0.016563052943 1.14807685405e-283
15.0 0.00849746087955 2.17977264954e-288
13.5 -0.00438531892327 3.78237803886e-293
12.0 0.0099096511279 5.9983549888e-298
10.5 -0.00294341356337 8.693864992e-303
9.0 0.0137663684052 1.1516144772e-307
7.5 -0.0108047581364 1.39416712161e-312
6.0 0.010937652734 1.54253865705e-317
4.5 0.00919971908223 1.58101006669e-322
3.0 0.0358351561999 0.0
1.5 0.0209248316113 0.0
0.0 0.0159138590171 0.0
-1.5 -0.00541399375559 0.0
-3.0 -0.00772347928912 0.0
-4.5 -0.0126583375522 0.0
-6.0 -0.0299594070219 0.0
-7.5 -0.0255899265858 0.0
-9.0 -0.0298561652311 0.0
-10.5 -0.000814234317146 0.0
-12.0 0.00792689247816 0.0
-13.5 0.0276442754711 0.0
-15.0 0.0157746733457 0.0
-16.5 0.0180668532873 0.0
-18.0 0.00183120419401 0.0
-19.5 0.000906564436165 0.0
-21.0 -0.00856784562758 0.0
-22.5 -0.00519399436639 0.0
-24.0 -0.00841254880577 0.0
-25.5 0.00282255157453 0.0
-27.0 0.00910819227327 0.0
-28.5 0.0174410217428 0.0
-30.0 0.018155648517 0.0
-31.5 0.015467892648 0.0
-33.0 0.00794143254881 0.0
-34.5 0.00241641903055 0.0
-36.0 0.000821310665064 0.0
-37.5 0.000135224761947 0.0
-39.0 0.00859572902385 0.0
-40.5 0.0127211541732 0.0
-42.0 0.0145215339649 0.0
-43.5 0.0103028964973 0.0
-45.0 -0.00492199975567 0.0
-46.5 -0.0184984056313 0.0
-48.0 -0.0307468100242 0.0
-49.5 -0.0414140488698 0.0
-51.0 -0.0414592375646 0.0
-52.5 -0.0382751995655 0.0
-54.0 -0.0320112105838 0.0
-55.5 -0.0137949387123 0.0
-57.0 -0.00466182502468 0.0
-58.5 -0.00200528827221 0.0
-60.0 0.00658480238503 0.0
-61.5 -0.00384264933828 0.0
-63.0 0.000493069648309 0.0
-64.5 -0.00398051308752 0.0
-66.0 -0.00242379751598 0.0
-67.5 -0.00279751204506 0.0
-69.0 0.00538393333783 0.0
-70.5 0.00235337668056 0.0
-72.0 0.00676922118725 0.0
-73.5 0.00169787265495 0.0
-75.0 -0.00696439920763 0.0
-76.5 -0.012283242982 0.0
-78.0 -0.024923769314 0.0
-79.5 -0.0263701933516 0.0
-81.0 -0.025867346232 0.0
-82.5 -0.014396604843 0.0
-84.0 -0.00859394522131 0.0
-85.5 0.00342514291096 0.0
-87.0 0.00419794377529 0.0
-88.5 0.00900201461957 0.0
-90.0 0.00612611878567 0.0
-91.5 0.00912547034816 0.0
-93.0 0.00896120387494 0.0
-94.5 0.0133315361927 0.0
-96.0 0.0109915705343 0.0
-97.5 0.0112953824433 0.0
-99.0 0.00116948385073 0.0
-100.5 -0.00253425732002 0.0
-102.0 -0.00292696381726 0.0
-103.5 -0.00116667119939 0.0
-105.0 -0.00136268166151 0.0
-106.5 -0.00235102755437 0.0
-108.0 -0.00366817911544 0.0
-109.5 0.00239832319231 0.0
-111.0 0.0137746825201 0.0
-112.5 0.0169724480067 0.0
-114.0 0.0136561365949 0.0
-115.5 0.0030182403428 0.0
-117.0 0.0033146833107 0.0
-118.5 0.00785825000368 0.0
-120.0 0.0200068498726 0.0
-121.5 0.025991781256 0.0
-123.0 0.0297833389903 0.0
-124.5 0.0229793488998 0.0
-126.0 0.0165211648545 0.0
-127.5 0.00975118691203 0.0
-129.0 -0.00359647999584 0.0
-130.5 -0.0169117292489 0.0
-132.0 -0.0367730070529 0.0
-133.5 -0.0500506198186 0.0
-135.0 -0.0553692903796 0.0
-136.5 -0.0449000993607 0.0
-138.0 -0.0378383440492 0.0
-139.5 -0.0202995679506 0.0
-141.0 -0.0123990551693 0.0
-142.5 0.0011831894488 0.0
-144.0 0.01283720498 0.0
-145.5 0.0112697215844 0.0
-147.0 0.00965714170741 0.0
-148.5 0.00423905205944 0.0
-150.0 0.00131069440063 0.0
-151.5 0.00799323566796 0.0
-153.0 0.0143548436235 0.0
-154.5 0.0122303701044 0.0
-156.0 0.0131702339901 0.0
-157.5 0.00978979363619 0.0
-159.0 0.00478972533508 0.0
-160.5 0.00172414009085 0.0
-162.0 -0.00560728784 0.0
-163.5 -0.0100031750876 0.0
-165.0 0.000612189797115 0.0
-166.5 0.00424472839674 0.0
-168.0 0.0065910960557 0.0
-169.5 0.00184980131677 0.0
-171.0 -0.00181440290255 0.0
-172.5 -0.0013092868331 0.0
-174.0 0.00773423231267 0.0
-175.5 0.0031754044135 0.0
-177.0 0.000634568304849 0.0
-178.5 0.00205120298741 0.0
-180.0 0.00796380575737 0.0
-181.5 0.02103989828 0.0
-183.0 0.0229584924819 0.0
-184.5 0.0128280184591 0.0
-186.0 0.00602441238344 0.0
-187.5 -0.000229637538951 0.0
-189.0 -0.00291255574945 0.0
-190.5 -0.00309258476364 0.0
-192.0 -0.01387415728 0.0
-193.5 -0.0162618160774 0.0
-195.0 -0.0160249099203 0.0
-196.5 -0.0096326358404 0.0
-198.0 -0.00874376550526 0.0
-199.5 -0.00662627771999 0.0
-201.0 -0.009451441516 0.0
-202.5 -0.00364710403001 0.0
-204.0 0.000775874022249 0.0
-205.5 0.0113290049457 0.0
-207.0 0.0135194913423 0.0
-208.5 0.0134569972793 0.0
-210.0 0.00933780674377 0.0
-211.5 0.0015604629509 0.0
-213.0 -0.00406114629474 0.0
-214.5 -0.00530525194568 0.0
-216.0 -0.00903008545519 0.0
-217.5 0.00088079432953 0.0
-219.0 0.0102157652938 0.0
-220.5 0.0115907722004 0.0
-222.0 0.0120585026376 0.0
-223.5 0.00583122377015 0.0
-225.0 0.00806365695931 0.0
-226.5 0.00961787841902 0.0
-228.0 0.00107162943613 0.0
-229.5 -0.0158301496754 0.0
-231.0 -0.0210777418249 0.0
-232.5 -0.0209348697536 0.0
-234.0 -0.00290226801129 0.0
-235.5 0.00579612569403 0.0
-237.0 0.0127874386685 0.0
-238.5 0.0117251695776 0.0
-240.0 0.00878748560876 0.0
-241.5 0.00664428464541 0.0
-243.0 0.00217406279453 0.0
-244.5 0.0019398126141 0.0
-246.0 0.00697369475944 0.0
-247.5 0.00829322660099 0.0
-249.0 0.0103772906081 0.0
-250.5 0.0112598412375 0.0
-252.0 0.00265186275802 0.0
-253.5 0.0050346356087 0.0
-255.0 0.00125615003384 0.0
-256.5 0.00280406921745 0.0
-258.0 0.00014028720935 0.0
-259.5 0.00419514365685 0.0
-261.0 0.00365868172061 0.0
-262.5 0.00756035012058 0.0
-264.0 0.000634917167817 0.0
-265.5 -0.00196822054048 0.0
-267.0 -0.00910048987476 0.0
-268.5 -0.00428392033493 0.0
-270.0 -0.00335815639399 0.0
-271.5 -0.00216916453507 0.0
-273.0 -0.000169005893057 0.0
-274.5 0.0085769603371 0.0
-276.0 0.00964079649504 0.0
-277.5 0.0150782310795 0.0
-279.0 0.00948358225275 0.0
-280.5 0.00295696742312 0.0
-282.0 0.00288729876 0.0
-283.5 0.00624264535366 0.0
-285.0 0.00443549404394 0.0
-286.5 0.00698091269598 0.0
-288.0 0.00344381841155 0.0
-289.5 0.00373158750142 0.0
-291.0 0.00235179209819 0.0
-292.5 0.00359335154155 0.0
-294.0 -0.00436951374687 0.0
-295.5 0.00192869883261 0.0
-297.0 0.00287451235728 0.0
-298.5 0.0 0.0
-300.0 0.0 0.0
###
# timestamp: 2456788.84189
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 1.64260827584e-35
298.5 0.0 6.88056174485e-34
297.0 0.000455707828623 2.63406982369e-32
295.5 -0.00305630721051 9.21603607737e-31
294.0 0.00197294051788 2.94696206896e-29
292.5 -0.00131422901509 8.61228557958e-28
291.0 0.00585029764296 2.3002540046e-26
289.5 0.00368217556651 5.61495997887e-25
288.0 0.00303810468956 1.25265371706e-23
286.5 0.000105866958732 2.55404705542e-22
285.0 -0.00307357287678 4.75926901727e-21
283.5 3.45202254063e-05 8.10522565014e-20
282.0 -0.00120519570424 1.26154708078e-18
280.5 -0.000519084457954 1.79454896372e-17
279.0 -0.00268305704028 2.3330318005e-16
277.5 0.00039201790999 2.77204005391e-15
276.0 0.000417769624171 3.01017566551e-14
274.5 0.0025657528919 2.98742957781e-13
273.0 0.000257996640459 2.7096737812e-12
271.5 0.000677223419535 2.24620732075e-11
270.0 -0.000410125403231 1.70175158666e-10
268.5 0.00121040567284 1.17830029574e-09
267.0 0.00198393523345 7.45640185448e-09
265.5 0.000819087718772 4.31237104684e-08
264.0 0.000479440629612 2.27937842853e-07
262.5 0.00116036374183 1.10110882381e-06
261.0 0.00135720341777 4.86135737284e-06
259.5 0.00261166088454 1.96154533879e-05
258.0 0.00338495145533 7.23356935268e-05
256.5 0.000975766014961 0.000243792558533
255.0 0.00158950779695 0.000750933946451
253.5 -5.89378092165e-05 0.00211395883535
252.0 0.000677590208634 0.00543882157484
250.5 0.00141766362946 0.0127887057239
249.0 0.00297183878763 0.0274828567552
247.5 0.00297795836473 0.0539772376145
246.0 0.00438422286694 0.0968886592937
244.5 0.00397201954434 0.158945700591
243.0 0.00360401365453 0.238307824468
241.5 0.000708392430924 0.32654419624
240.0 -0.0020791519134 0.408941780739
238.5 -0.00756538422445 0.468061528025
237.0 -0.00535149503404 0.48965285351
235.5 -0.00716888120796 0.468270016517
234.0 -0.00243824715995 0.409647417353
232.5 -0.00118423019619 0.328581436615
231.0 0.00164656542523 0.243655897205
229.5 -0.00138288118597 0.171771802799
228.0 0.000282153335756 0.125000698518
226.5 -0.00360178377775 0.110289435311
225.0 -0.00152802823036 0.130575107432
223.5 -0.00213069542018 0.185278361629
222.0 -0.00191778815518 0.269201647234
220.5 -0.00217457834556 0.370732871883
219.0 0.00205920627809 0.471571189012
217.5 0.00457945097982 0.54984307748
216.0 0.00599598211946 0.586413893261
214.5 0.00591825305784 0.571720271168
213.0 0.00330417845248 0.509453259399
