###
# timestamp: 2455849.5784266
# Gaussian 1 [amp, RV +/- err, wid]: [1.00, 141.66 +/- 0.05, 15.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.99, 35.00 +/- 0.00, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
-123.0 0.0366831621903 5.0891245459e-11
-124.5 0.0318951068919 2.54827624487e-11
-126.0 0.0193298554402 1.26330142837e-11
-127.5 -0.00947127906205 6.20046876124e-12
-129.0 -0.0459781407639 3.0129998886e-12
-130.5 -0.0767603778204 1.4495418638e-12
-132.0 -0.0958994110648 6.9042969961e-13
-133.5 -0.103700486095 3.25585625084e-13
-135.0 -0.10384538172 1.52008556417e-13
-136.5 -0.0911308634106 7.02631963388e-14
-138.0 -0.0666253456955 3.21547268944e-14
-139.5 -0.0415804559718 1.45686330086e-14
-141.0 -0.023219903746 6.53506387162e-15
-142.5 -0.0208217471087 2.90227075087e-15
-144.0 -0.0243637306335 1.27609518108e-15
-145.5 -0.0215593441643 5.55501540236e-16
-147.0 -0.0128268821176 2.3941123195e-16
-148.5 0.00104553495873 1.02155282842e-16
-150.0 0.0246350663035 4.31553054565e-17
-151.5 0.0403865737684 1.80494766717e-17
-153.0 0.0492710572866 7.47398271542e-18
-154.5 0.044779645024 3.06405544017e-18
-156.0 0.0360332678455 1.24365008562e-18
-157.5 0.0207383883188 4.99754650709e-19
-159.0 0.00735663510484 1.9882570899e-19
-160.5 -0.0054947492281 7.83150609713e-20
-162.0 -0.00723957368516 3.05404263905e-20
-163.5 -5.76222457728e-05 1.17913072791e-20
-165.0 0.0130642245294 4.50719007481e-21
-166.5 0.01576410931 1.70571647668e-21
-168.0 0.0115884353435 6.39094192557e-22
-169.5 0.00432810973469 2.37071830392e-22
-171.0 0.00342208960739 8.70667011132e-23
-172.5 0.00496738192661 3.16578401413e-23
-174.0 0.0104832509201 1.13963959312e-23
-175.5 0.0159422253021 4.06172794936e-24
-177.0 0.0221297234766 1.43321448577e-24
-178.5 0.0222567314815 5.00689635952e-25
-180.0 0.0262630535249 1.73174152038e-25
-181.5 0.0216917145123 5.92999862817e-26
-183.0 0.0232376398374 2.01040322017e-26
-184.5 0.0256567289393 6.74790259092e-27
-186.0 0.0181655082158 2.24239178339e-27
-187.5 0.00522801883537 7.37753429917e-28
-189.0 -0.00224061009821 2.40307893398e-28
-190.5 -0.0096657974455 7.74964646294e-29
-192.0 -0.010272399675 2.47430253427e-29
-193.5 -0.0153589857995 7.82133278027e-30
-195.0 -0.0228633573647 2.44774281433e-30
-196.5 -0.0225101377148 7.58416650853e-31
-198.0 -0.0182205156023 2.3265210665e-31
-199.5 -0.0173537257958 7.06582984337e-32
-201.0 -0.013908411841 2.12459627255e-32
-202.5 -0.00230222495117 6.32479874581e-33
-204.0 0.0167814008308 1.8641208402e-33
-205.5 0.0387755918603 5.43949357073e-34
-207.0 0.0457092996836 1.57144769034e-34
-208.5 0.033207955255 4.49467656335e-35
-210.0 0.0143760109252 1.27278197711e-35
-211.5 0.0039420815359 3.56834341338e-36
-213.0 -0.00516675566674 9.90458596385e-37
-214.5 -0.0094695443367 2.72184294964e-37
-216.0 -0.0230907822122 7.40537158105e-38
-217.5 -0.0266455768306 1.994746458e-38
-219.0 -0.0196269009293 5.31968118468e-39
-220.5 -0.0164435615215 1.40456086341e-39
-222.0 -0.0211687757955 3.67157645469e-40
-223.5 -0.0353574486765 9.50214480286e-41
-225.0 -0.0433464432951 2.43471296121e-41
-226.5 -0.0436520063971 6.17633645776e-42
-228.0 -0.0420546457212 1.55121208682e-42
-229.5 -0.0429789052211 3.85716723517e-43
-231.0 -0.0309839919511 9.49560877453e-44
-232.5 -0.015457534259 2.31437757388e-44
-234.0 0.00923705210133 5.5847362413e-45
-235.5 0.0251328958348 1.33422224287e-45
-237.0 0.0406185588403 3.15580922497e-46
-238.5 0.0540567851343 7.39010078669e-47
-240.0 0.0549782550352 1.71335373866e-47
-241.5 0.0463321424378 3.93279009088e-48
-243.0 0.0288684054134 8.93740734614e-49
-244.5 0.0112464797741 2.01084869331e-49
-246.0 0.00568306715821 4.47923955018e-50
-247.5 0.00728041715901 9.87839164046e-51
-249.0 0.00658861411597 2.15687634059e-51
-250.5 0.00873950774491 4.66252644469e-52
-252.0 0.00836535088761 9.97871053496e-53
-253.5 0.0142890107638 2.11438756754e-53
-255.0 0.0238184707687 4.43559436955e-54
-256.5 0.0280115549114 9.21247040514e-55
-258.0 0.0228211214818 1.89433787733e-55
-259.5 0.0265310774082 3.85652219926e-56
-261.0 0.0257523965031 7.77304681518e-57
-262.5 0.024342604936 1.55111424491e-57
-264.0 0.0129280914783 3.06445567765e-58
-265.5 -0.000210696873537 5.99404442835e-59
-267.0 -0.00945661718226 1.16076318668e-59
-268.5 -0.00428358091951 2.22548335151e-60
-270.0 -0.00763331108441 4.22437173926e-61
-271.5 -0.00673601287947 7.93883841574e-62
-273.0 -0.00870486761603 1.47709644104e-62
-274.5 -0.0091664091579 2.72093267558e-63
-276.0 -0.0119580899085 4.96230890414e-64
-277.5 -0.0114262760499 8.95997608247e-65
-279.0 -0.0152517034762 1.60172133439e-65
-280.5 -0.00656661010079 2.83481110483e-66
-282.0 0.00466700595663 4.96727661731e-67
-283.5 0.0165577398421 8.61726842083e-68
-285.0 0.02300037739 1.48005533154e-68
-286.5 0.0330670015627 2.51676889319e-69
-288.0 0.033480062341 4.23707136125e-70
-289.5 0.037761602155 7.0622855699e-71
-291.0 0.0346185705968 1.16541828041e-71
-292.5 0.0281011433911 1.90403721502e-72
-294.0 0.0270124986426 3.07982538503e-73
-295.5 0.0312620008749 4.93212200553e-74
-297.0 0.0265001574504 7.81985289389e-75
-298.5 0.0 1.22749691837e-75
-300.0 0.0 1.90765261819e-76
###
# timestamp: 2455851.6488154
# Gaussian 1 [amp, RV +/- err, wid]: [1.00, 141.66 +/- 0.05, 15.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.99, 35.00 +/- 0.00, 15.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 6.34353020971e-25
298.5 0.0 1.81389876299e-24
297.0 -0.0154902584006 5.13513815163e-24
295.5 -0.00607544514836 1.43928988921e-23
294.0 0.0170391897532 3.99393941144e-23
292.5 0.0238652749048 1.09726550197e-22
291.0 0.0304447790381 2.98455119774e-22
289.5 0.0163109614412 8.03717447965e-22
288.0 0.00820266046963 2.14281567688e-21
286.5 2.63059081667e-05 5.65618087043e-21
285.0 -0.00276869525616 1.47815105427e-20
283.5 -0.000529103757593 3.82447125842e-20
282.0 -0.00193069747146 9.79672778226e-20
280.5 -0.00227295897446 2.48454996533e-19
279.0 -0.000391489823041 6.23837510227e-19
277.5 0.00457676945289 1.55078749115e-18
276.0 0.00981400647302 3.81671866874e-18
274.5 0.0107987577989 9.30004530596e-18
273.0 0.00600409894687 2.24355662182e-17
271.5 -0.00178047410333 5.35853485516e-17
270.0 -0.00356182748975 1.26710364609e-16
268.5 0.000455799920035 2.96643800414e-16
267.0 0.0151818953598 6.87567701327e-16
265.5 0.0285618392044 1.57780276779e-15
264.0 0.041814737079 3.58465211899e-15
262.5 0.033131490588 8.06303177813e-15
261.0 0.0190429477252 1.79558836728e-14
259.5 -0.00189846389562 3.95887920025e-14
258.0 -0.00687236870211 8.64161218146e-14
256.5 -0.0141522621278 1.86755907927e-13
255.0 -0.0137217124403 3.99586660673e-13
253.5 -0.017123432793 8.46456548969e-13
252.0 -0.00118039606649 1.77523320354e-12
250.5 0.0242149261335 3.68606687513e-12
249.0 0.0553478762956 7.57753696056e-12
247.5 0.0717353800201 1.54223292897e-11
246.0 0.0709505801677 3.10762735185e-11
244.5 0.0532013304024 6.1996183343e-11
243.0 0.0217492711907 1.22449785258e-10
241.5 -0.00835359125248 2.39446314513e-10
240.0 -0.0323664796519 4.63570019613e-10
238.5 -0.0383570919439 8.88545313453e-10
237.0 -0.0352138118673 1.68616812483e-09
235.5 -0.0239811981731 3.16795661246e-09
234.0 -0.0230570801271 5.89270404895e-09
232.5 -0.0192227466234 1.08519326585e-08
231.0 -0.0218603717493 1.97859362486e-08
229.5 -0.0199301336722 3.57160297413e-08
228.0 -0.0164308418235 6.38302876583e-08
226.5 -0.0110817741927 1.12939921751e-07
225.0 -0.00106247955547 1.97845063525e-07
223.5 0.0107396059205 3.43131042547e-07
222.0 0.0137457355413 5.89185236822e-07
220.5 0.0236957155148 1.00161485698e-06
219.0 0.0341028614535 1.6858025817e-06
217.5 0.0426774522234 2.80911634393e-06
216.0 0.0431654598799 4.63436028455e-06
214.5 0.0280709749082 7.56949516692e-06
213.0 0.00274387890915 1.22405545459e-05
211.5 -0.00739472717882 1.95971233501e-05
210.0 -0.012682283513 3.10628009746e-05
208.5 -0.0114233570833 4.8746782665e-05
207.0 -0.011771140341 7.57370448113e-05
205.5 -0.0145533568013 0.000116500505225
204.0 -0.0118679750008 0.000177420711831
202.5 0.00545175953264 0.00026750868169
201.0 0.0177918124434 0.000399326838724
199.5 0.0340539059487 0.000590168702084
198.0 0.0343444461529 0.000863536906516
196.5 0.0170133986394 0.00125095788246
195.0 -0.00306551625233 0.00179416147749
193.5 -0.0229986245855 0.00254763626621
192.0 -0.0377498596258 0.00358154467341
190.5 -0.0433639003206 0.00498494507796
189.0 -0.0555907438131 0.00686922019743
187.5 -0.071402433964 0.00937155274402
186.0 -0.0789985022042 0.0126582224802
184.5 -0.0802168898095 0.0169274270357
183.0 -0.0684317042063 0.0224112578117
181.5 -0.0681219461483 0.0293763996505
180.0 -0.0678006515336 0.0381230781518
178.5 -0.0646136291488 0.0489817622596
177.0 -0.0443560556805 0.0623071530592
175.5 -0.0197128529072 0.0784690626768
174.0 0.00479758007449 0.0978399173468
172.5 0.00876380630912 0.120778809506
171.0 0.020900390778 0.147612272782
169.5 0.0231258627046 0.178612251436
168.0 0.0234322873932 0.213972064905
166.5 0.0177177875166 0.253781503454
165.0 0.0104211182278 0.298002501186
163.5 0.0135112499642 0.346447081918
162.0 0.0270158276525 0.398759425226
160.5 0.0313153086896 0.454403920971
159.0 0.036211944355 0.512660945538
157.5 0.0335598061389 0.572631788566
156.0 0.0233836480513 0.633253688022
154.5 0.0137540276594 0.693325314505
153.0 -0.00516538184053 0.751542321665
151.5 -0.0187531469875 0.806541803442
150.0 -0.0205030117618 0.856953737219
148.5 -0.0147056752984 0.901456817178
147.0 0.00346433971968 0.938835564258
145.5 0.0210600612973 0.96803529797
144.0 0.0418683132594 0.988211513156
142.5 0.0648862854299 0.998770440046
141.0 0.0783860419073 0.999398070276
139.5 0.0767210347733 0.990075669018
138.0 0.0708886681715 0.971080703956
136.5 0.0554745726882 0.94297312682
135.0 0.0486213647943 0.90656795391
133.5 0.0454425081297 0.862896019097
132.0 0.046636784464 0.813155535753
130.5 0.0458833348256 0.758657640205
129.0 0.0340911770485 0.700769359416
127.5 0.00878175675579 0.640857437799
126.0 -0.0209700558383 0.580236187605
124.5 -0.0448688372053 0.520122033716
123.0 -0.0476747351583 0.461596764851
121.5 -0.0413146537192 0.405580748591
120.0 -0.0390337328284 0.352816589471
118.5 -0.025619724257 0.303862975635
117.0 -0.00445743002704 0.259097826864
115.5 0.0150310080203 0.218729366166
114.0 0.0310653324804 0.182813411705
112.5 0.0278579160787 0.151275030386
111.0 0.00942835199884 0.123932697777
109.5 -0.00442155487445 0.100523247118
108.0 -0.008948306488 0.0807261305914
106.5 -0.00196598626823 0.0641858224298
105.0 0.0143845630466 0.0505315298701
103.5 0.0338245737949 0.0393937123288
102.0 0.0572417271586 0.0304172155472
100.5 0.0639082867485 0.0232710875274
99.0 0.0560264421695 0.0176553462619
97.5 0.0245989009233 0.0133051121054
96.0 -0.0168254563416 0.00999260251057
94.5 -0.0343371604444 0.00752752029392
93.0 -0.00742051292012 0.0057563576202
91.5 0.0435681795452 0.00456109635333
90.0 0.0939151003517 0.00385772074103
88.5 0.0946769524949 0.0035948786455
87.0 0.0525884874805 0.00375293892506
85.5 -0.0221194232798 0.00434359939155
84.0 -0.0935587753017 0.00541010461383
82.5 -0.153889913124 0.00702803714641
81.0 -0.191561852163 0.00930655049754
79.5 -0.194582657028 0.0123898185646
78.0 -0.142692376848 0.0164583866065
76.5 -0.0504363678413 0.0217300269132
75.0 0.0502115431713 0.0284596338862
73.5 0.109038597263 0.0369376458735
72.0 0.112040638296 0.0474864639025
70.5 0.0813861522598 0.0604543602347
69.0 0.0456120545805 0.0762064416678
67.5 0.0177257627572 0.0951123609754
66.0 0.00797691888688 0.117530658222
64.5 0.00342867581677 0.14378985997
63.0 0.00372336494703 0.174166759792
61.5 -0.00589499187457 0.208862631547
60.0 -0.0285299153031 0.247978463565
58.5 -0.0444231777632 0.29149061641
57.0 -0.0478523347202 0.339228564213
55.5 -0.029720064916 0.390856543285
54.0 -0.00662647315875 0.445860968246
52.5 0.0287732653687 0.503545359169
51.0 0.0544599366568 0.563034238651
49.5 0.0820198147948 0.623287006334
48.0 0.0818050300306 0.683122198898
46.5 0.060156974677 0.741251832595
45.0 0.0297514758691 0.796324756366
43.5 0.0061708459827 0.84697718164
42.0 -0.00707931056517 0.89188787182
40.5 0.000289804878436 0.929834940404
39.0 0.010990261013 0.959750882656
37.5 0.0288545036935 0.980772395774
36.0 0.0471982355721 0.992281747715
34.5 0.0624916935476 0.993936929554
33.0 0.0691943444729 0.985688537836
31.5 0.0686182832281 0.967782224057
30.0 0.0460020037232 0.940746541819
28.5 0.0286550898255 0.905367030593
27.0 0.0046470633885 0.862648309197
25.5 -0.00450689826009 0.813766730839
24.0 -0.0143451025341 0.760016710204
22.5 -0.0238796013474 0.702754130094
21.0 -0.0245076754835 0.643340255799
19.5 -0.0114747710691 0.58308934215
18.0 0.00334587449187 0.523222648077
16.5 0.0179131237375 0.464830932514
15.0 0.0123652974276 0.408846761733
13.5 0.00547360117169 0.356027183761
12.0 0.0101622112917 0.306946588457
10.5 0.0172834970968 0.261998930096
9.0 0.022860842987 0.221407985276
7.5 0.0194711252971 0.185243977492
6.0 0.0176262100557 0.153444727408
4.5 0.0363195889792 0.125839475005
3.0 0.0442537289267 0.102173643537
1.5 0.0311053938254 0.0821330439911
0.0 0.00182330902193 0.0653663164514
-1.5 -0.027462014328 0.0515047354271
-3.0 -0.0394179214732 0.0401788372383
-4.5 -0.0459306140524 0.0310316324802
-6.0 -0.0619751007314 0.0237284263506
-7.5 -0.0648942643902 0.0179634730324
-9.0 -0.0514595783506 0.0134638334504
-10.5 -0.0106245915384 0.00999089075632
-12.0 0.0244848496108 0.00734001157903
-13.5 0.0480836962096 0.00533883298426
-15.0 0.0420727605287 0.00384461609793
-16.5 0.0289992776862 0.00274104824978
-18.0 0.00754189293906 0.00193480604597
-19.5 0.00848079492618 0.00135212003029
-21.0 0.00633681130652 0.000935513614821
-22.5 0.0141433952424 0.000640828817452
-24.0 0.0164032551206 0.000434601288435
-25.5 0.0290700390144 0.000291807897103
-27.0 0.0408749116666 0.000193981416997
-28.5 0.0529517764171 0.000127667475048
-30.0 0.0561720408851 8.31873837851e-05
-31.5 0.0598844292875 5.36650722259e-05
-33.0 0.0532969971176 3.42754389633e-05
-34.5 0.0470286238963 2.1673616669e-05
-36.0 0.0224188083775 1.35686551704e-05
-37.5 -0.0101772591502 8.41006356705e-06
-39.0 -0.037521646114 5.16082112266e-06
-40.5 -0.0458191480125 3.13541758383e-06
-42.0 -0.0377927484832 1.88594502061e-06
-43.5 -0.0112923351237 1.12310334701e-06
-45.0 0.0106854112065 6.62166903851e-07
-46.5 0.01386436483 3.86520269913e-07
-48.0 -0.00158505602423 2.2337477766e-07
-49.5 -0.0398457816267 1.27806531109e-07
-51.0 -0.0880536504919 7.23984080903e-08
-52.5 -0.12753973415 4.06033663467e-08
-54.0 -0.145879134489 2.25450976856e-08
-55.5 -0.140093587157 1.23936508276e-08
-57.0 -0.123068866338 6.74533380788e-09
-58.5 -0.0909019405196 3.63466753555e-09
-60.0 -0.046898058038 1.93902314246e-09
-61.5 0.00547873461471 1.02413768759e-09
-63.0 0.0391213736359 5.35538575529e-10
-64.5 0.0560142999667 2.77255535129e-10
-66.0 0.0470040380582 1.42110689447e-10
-67.5 0.0354412797583 7.21157829371e-11
-69.0 0.0308662437691 3.62318871076e-11
-70.5 0.0280174295658 1.80222347071e-11
-72.0 0.0149019832167 8.87530697737e-12
-73.5 -0.00679725442622 4.32728182317e-12
-75.0 -0.0366181443001 2.08883450453e-12
-76.5 -0.0730143459126 9.982744143e-13
-78.0 -0.0937724835182 4.72338018142e-13
-79.5 -0.107755784454 2.21265101312e-13
-81.0 -0.101355781086 1.0261952356e-13
-82.5 -0.0808166007846 4.7119874193e-14
-84.0 -0.0417684337983 2.14207812243e-14
-85.5 0.00711551524845 9.64103244262e-15
-87.0 0.0515495585153 4.29604516067e-15
-88.5 0.0759917415125 1.89527043114e-15
-90.0 0.0851828427628 8.27809852875e-16
-91.5 0.0750860818563 3.57970345222e-16
-93.0 0.0600246765911 1.53257086481e-16
-94.5 0.042223637288 6.49607656148e-17
-96.0 0.0231546065115 2.72608102372e-17
-97.5 0.00279753197896 1.13261794887e-17
-99.0 -0.00610867525408 4.65891916189e-18
-100.5 -0.0129508681598 1.8973347693e-18
-102.0 -0.0116514770606 7.6499713907e-19
-103.5 -0.0203595982513 3.05374459832e-19
-105.0 -0.0241280013485 1.20687604659e-19
-106.5 -0.0267254383468 4.72225765061e-20
-108.0 -0.013439753964 1.82933711267e-20
-109.5 0.00136135511615 7.01608540141e-21
-111.0 0.0211081575811 2.6641154639e-21
-112.5 0.0304142297286 1.00153994521e-21
-114.0 0.0416613770915 3.72769664092e-22
-115.5 0.048090999634 1.37363043442e-22
-117.0 0.054864981561 5.01136807507e-23
-118.5 0.0492807829694 1.81008827239e-23
-120.0 0.040799478381 6.47292034026e-24
-121.5 0.0394803127347 2.29170031959e-24
-123.0 0.0390340921747 8.03290153337e-25
-124.5 0.0500284854809 2.78768768655e-25
-126.0 0.0420065210204 9.57795616886e-26
-127.5 0.0100467557839 3.25805663159e-26
-129.0 -0.0386841085448 1.09723958652e-26
-130.5 -0.0805442769396 3.65848570016e-27
-132.0 -0.113076940207 1.20769789986e-27
-133.5 -0.120215570624 3.9470471603e-28
-135.0 -0.118469621778 1.27715431513e-28
-136.5 -0.0988621280119 4.09139575131e-29
-138.0 -0.0613674730295 1.29764727712e-29
-139.5 -0.0221042305077 4.07473045159e-30
-141.0 0.00549379892974 1.26677115357e-30
-142.5 0.0091311526561 3.89901136163e-31
-144.0 -0.0025849247859 1.18814075035e-31
-145.5 -0.0161376826515 3.58458049443e-32
-147.0 -0.0202417795383 1.07069515701e-32
-148.5 -0.0115128807334 3.16628785054e-33
-150.0 0.00368113459736 9.2702619435e-34
-151.5 0.0213303371466 2.68714234311e-34
-153.0 0.0426756157044 7.7116337297e-35
-154.5 0.0547215731937 2.19108472471e-35
-156.0 0.0559455076974 6.16352274917e-36
-157.5 0.0429775706333 1.71654775662e-36
-159.0 0.0171242097855 4.73303627554e-37
-160.5 -0.00285802552427 1.2920544933e-37
-162.0 -0.0120199698017 3.49203737728e-38
-163.5 -0.0144046775066 9.34402499694e-39
-165.0 -0.00326428618119 2.47540437852e-39
-166.5 0.00736097320771 6.49255105099e-40
-168.0 0.0138798844982 1.68593818341e-40
-169.5 0.014018436034 4.33435995715e-41
-171.0 0.0108931317083 1.1032282126e-41
-172.5 0.00566917233401 2.78011524047e-42
-174.0 0.00305430748816 6.93613109464e-43
-175.5 0.00324065601992 1.71328196114e-43
-177.0 0.0108379866134 4.18984008041e-44
-178.5 0.0224364171689 1.01443238849e-44
-180.0 0.0390831591983 2.43167663472e-45
-181.5 0.0389640584791 5.77092715023e-46
-183.0 0.0312398134425 1.3559460721e-46
-184.5 0.0217419596603 3.15425135232e-47
-186.0 0.0166578375173 7.26452518378e-48
-187.5 0.0117910414843 1.65643815096e-48
-189.0 0.0133473337929 3.7393857671e-49
-190.5 0.00509012716792 8.35761520802e-50
-192.0 -0.0039659495806 1.84936029142e-50
-193.5 -0.0130156278292 4.05151769542e-51
-195.0 -0.0227719280497 8.78761470446e-52
-196.5 -0.0331698380878 1.8870409681e-52
-198.0 -0.0314960085198 4.01188712966e-53
-199.5 -0.0298380497794 8.44448441403e-54
-201.0 -0.0223177250755 1.7597647984e-54
-202.5 -0.00770557692039 3.63072343753e-55
-204.0 0.0156844819837 7.41632522768e-56
-205.5 0.0378433728796 1.49982787096e-56
-207.0 0.0595233142542 3.00297092958e-57
-208.5 0.0576064431506 5.95275339603e-58
-210.0 0.0444070595158 1.16826592595e-58
-211.5 0.0237706463673 2.26998289105e-59
-213.0 0.00207918802911 4.36677195964e-60
-214.5 -0.0185798689376 8.3167854318e-61
-216.0 -0.0396618207023 1.56822197951e-61
-217.5 -0.0453277545038 2.92763298073e-62
-219.0 -0.041471276046 5.4110653714e-63
-220.5 -0.0261584503115 9.90161385442e-64
-222.0 -0.0116699419355 1.79385049872e-64
-223.5 -0.011458917958 3.21753708284e-65
-225.0 -0.0263385908628 5.71370654582e-66
-226.5 -0.0402712705309 1.00454490902e-66
-228.0 -0.0491819494405 1.74854912348e-67
-229.5 -0.0451069312378 3.0133069538e-68
-231.0 -0.0364172602331 5.14121735588e-69
-232.5 -0.0351516703218 8.68451583393e-70
-234.0 -0.021209664878 1.4523868658e-70
-235.5 0.00508551793864 2.40478397702e-71
-237.0 0.0474269576576 3.94209314271e-72
-238.5 0.079427077228 6.3978602364e-73
-240.0 0.0852636363213 1.02801551884e-73
-241.5 0.0692157137677 1.63539116883e-74
-243.0 0.0348099971462 2.57573204333e-75
-244.5 -0.000631627687766 4.01639824493e-76
-246.0 -0.0199376321601 6.20054568389e-77
-247.5 -0.0248336328241 9.47720139674e-78
-249.0 -0.0196137933446 1.43412617727e-78
-250.5 -0.00848866230282 2.14858070662e-79
-252.0 -0.00580429959485 3.18693374908e-80
-253.5 0.00733451044434 4.68006035876e-81
-255.0 0.0245101172787 6.80435444419e-82
-256.5 0.0376481967241 9.79443655827e-83
-258.0 0.0424837506384 1.39581879514e-83
-259.5 0.040492273561 1.96940792653e-84
-261.0 0.0355808801415 2.75105565435e-85
-262.5 0.0256244905931 3.804697441e-86
-264.0 0.0124209235363 5.20952266022e-87
-265.5 0.00112731514648 7.06208258212e-88
-267.0 -0.00896485517369 9.47817465674e-89
-268.5 -0.0127785375257 1.25942896724e-89
-270.0 -0.0116513649554 1.65683669223e-90
-271.5 -0.0188407724072 2.15795699175e-91
-273.0 -0.0197277378225 2.78267778643e-92
-274.5 -0.016953939217 3.55254929231e-93
-276.0 -0.0228040010386 4.49028967804e-94
-277.5 -0.0213826505913 5.6190857661e-95
-279.0 -0.0163545714518 6.96167937855e-96
-280.5 -0.0112021205161 8.53924413348e-97
-282.0 0.00853357493562 1.03700749997e-97
-283.5 0.0248676552499 1.24681328141e-98
-285.0 0.0296573928743 1.48415068732e-99
-286.5 0.0379969580463 1.7490878799e-100
-288.0 0.039345658027 2.04080880074e-101
-289.5 0.0352470659061 2.35749109896e-102
-291.0 0.0253227567995 2.6962171082e-103
-292.5 0.0154243051826 3.05292906578e-104
-294.0 0.0105517337479 3.42243826103e-105
-295.5 0.0245133464832 3.79849523887e-106
-297.0 0.0290939309392 4.17392465807e-107
-298.5 0.0 4.54082411114e-108
-300.0 0.0 4.890821462e-109
